Time,Active PDUs
2157265.0,230
2157312.0,230
2157363.0,229
2157496.0,228
2157631.0,229
2157922.0,228
2158034.0,227
2158135.0,227
2158205.0,219
2158345.0,213
2158360.0,213
2158574.0,214
2158618.0,214
2158624.0,215
2158660.0,215
2158707.0,216
2158858.0,215
2158908.0,215
2158948.0,215
2158999.0,214
2159301.0,215
2159318.0,216
2159410.0,217
2159432.0,217
2159493.0,218
2159529.0,219
2159696.0,220
2159700.0,221
2159706.0,222
2159724.0,223
2159762.0,223
2159791.0,223
2159850.0,222
2159885.0,221
2159955.0,220
2160029.0,220
2160090.0,219
2160253.0,213
2160263.0,214
2160348.0,215
2160366.0,214
2160379.0,215
2160463.0,214
2160515.0,214
2160556.0,213
2160576.0,214
2160652.0,215
2160724.0,216
2160741.0,217
2160748.0,217
2160850.0,218
2160854.0,217
2160855.0,216
2160866.0,217
2160940.0,216
2160975.0,217
2161019.0,218
2161106.0,219
2161169.0,220
2161173.0,221
2161212.0,221
2161222.0,222
2161246.0,223
2161254.0,224
2161298.0,223
2161543.0,222
2161553.0,222
2161770.0,223
2161789.0,224
2161842.0,225
2161901.0,226
2161914.0,227
2162056.0,227
2162059.0,228
2162134.0,229
2162152.0,230
2162186.0,231
2162210.0,232
2162268.0,233
2162285.0,232
2162292.0,233
2162358.0,232
2162411.0,231
2162414.0,232
2162425.0,233
2162443.0,233
2162525.0,234
2162553.0,234
2162562.0,235
2162673.0,236
2162711.0,237
2162727.0,238
2162861.0,239
2162910.0,240
2163052.0,241
2163227.0,242
2163275.0,241
2163314.0,240
2163350.0,241
2163440.0,241
2163445.0,240
2163468.0,241
2163521.0,241
2163565.0,242
2163792.0,243
2163830.0,242
2163888.0,243
2164029.0,244
2164098.0,245
2164212.0,246
2164337.0,247
2164371.0,248
2164421.0,247
2164435.0,248
2164514.0,249
2164515.0,250
2164538.0,251
2164538.0,251
2164636.0,250
2164671.0,250
2164694.0,251
2164724.0,251
2164916.0,252
2164975.0,253
2164987.0,254
2165066.0,255
2165189.0,256
2165232.0,257
2165255.0,256
2165258.0,255
2165338.0,254
2165358.0,254
2165431.0,253
2165439.0,252
2165441.0,251
2165485.0,245
2165556.0,244
2165573.0,243
2165592.0,235
2165671.0,227
2165708.0,219
2165735.0,219
2165749.0,214
2165860.0,213
2165867.0,214
2165891.0,213
2165948.0,212
2165981.0,213
2166133.0,214
2166167.0,215
2166244.0,216
2166245.0,217
2166294.0,218
2166362.0,218
2166397.0,219
2166631.0,219
2166638.0,219
2166691.0,220
2166743.0,221
2166745.0,222
2166760.0,221
2166828.0,220
2166907.0,220
2166946.0,220
2167014.0,221
2167030.0,222
2167070.0,223
2167175.0,223
2167293.0,223
2167415.0,224
2167447.0,225
2167545.0,226
2167555.0,225
2167557.0,226
2167605.0,227
2167634.0,228
2167677.0,229
2167708.0,230
2167708.0,229
2167718.0,230
2167964.0,231
2167974.0,232
2168131.0,232
2168132.0,231
2168225.0,230
2168302.0,231
2168462.0,232
2168519.0,233
2168541.0,232
2168587.0,232
2168674.0,232
2168722.0,233
2168728.0,234
2168728.0,234
2168769.0,235
2168833.0,236
2168931.0,237
2168972.0,236
2169018.0,236
2169040.0,237
2169083.0,238
2169114.0,238
2169147.0,237
2169387.0,238
2169416.0,239
2169429.0,238
2169445.0,237
2169494.0,238
2169556.0,239
2169791.0,240
2169850.0,240
2169995.0,241
2170000.0,240
2170050.0,241
2170072.0,240
2170172.0,241
2170247.0,240
2170250.0,241
2170291.0,242
2170470.0,241
2170500.0,240
2170570.0,240
2170626.0,241
2170659.0,240
2170765.0,241
2170780.0,240
2170804.0,240
2170869.0,239
2170894.0,240
2170936.0,239
2171002.0,238
2171172.0,239
2171285.0,240
2171391.0,241
2171515.0,240
2171781.0,241
2171847.0,242
2171874.0,243
2171914.0,243
2171972.0,243
2171982.0,244
2171993.0,245
2171998.0,244
2172025.0,245
2172089.0,245
2172141.0,244
2172155.0,245
2172219.0,244
2172256.0,244
2172267.0,245
2172289.0,246
2172474.0,245
2172513.0,245
2172517.0,245
2172557.0,246
2172701.0,247
2172790.0,246
2172839.0,246
2172844.0,247
2172871.0,247
2172957.0,246
2173036.0,245
2173079.0,246
2173096.0,247
2173111.0,246
2173121.0,245
2173164.0,245
2173199.0,245
2173292.0,246
2173323.0,247
2173329.0,248
2173355.0,249
2173367.0,248
2173470.0,247
2173502.0,248
2173643.0,249
2173673.0,250
2173754.0,251
2173764.0,250
2173780.0,249
2173863.0,250
2173944.0,251
2173959.0,252
2174034.0,253
2174041.0,252
2174145.0,252
2174350.0,251
2174445.0,251
2174519.0,245
2174607.0,244
2174640.0,243
2174656.0,237
2174704.0,238
2174780.0,239
2174802.0,239
2174813.0,239
2174866.0,240
2175009.0,240
2175231.0,241
2175263.0,241
2175287.0,240
2175338.0,241
2175445.0,242
2175451.0,243
2175507.0,242
2175669.0,243
2175678.0,242
2175704.0,241
2175755.0,240
2175912.0,240
2175989.0,241
2175993.0,242
2176147.0,243
2176149.0,242
2176227.0,241
2176295.0,242
2176350.0,243
2176476.0,244
2176518.0,245
2176544.0,246
2176626.0,247
2176641.0,248
2176737.0,247
2176906.0,246
2176908.0,245
2177026.0,246
2177028.0,246
2177176.0,247
2177212.0,247
2177219.0,246
2177232.0,246
2177294.0,247
2177303.0,248
2177397.0,249
2177411.0,248
2177446.0,248
2177510.0,247
2177629.0,246
2177829.0,246
2177874.0,245
2177962.0,246
2177969.0,245
2178007.0,245
2178043.0,245
2178046.0,246
2178064.0,247
2178314.0,246
2178321.0,246
2178646.0,245
2178697.0,246
2178717.0,247
2178756.0,248
2178775.0,248
2178849.0,249
2179027.0,248
2179027.0,248
2179037.0,249
2179157.0,249
2179225.0,250
2179240.0,249
2179325.0,248
2179377.0,249
2179396.0,250
2179474.0,250
2179520.0,249
2179522.0,250
2179629.0,249
2179631.0,250
2179674.0,251
2179734.0,250
2179872.0,250
2179885.0,251
2179941.0,250
2179941.0,250
2179950.0,250
2179980.0,250
2180212.0,249
2180247.0,250
2180349.0,251
2180359.0,252
2180462.0,253
2180543.0,253
2180559.0,254
2180593.0,255
2180600.0,254
2180628.0,255
2180692.0,256
2180746.0,256
2180770.0,257
2180898.0,256
2180968.0,257
2181120.0,256
2181280.0,256
2181322.0,257
2181411.0,256
2181463.0,256
2181558.0,255
2181676.0,254
2181735.0,255
2181939.0,255
2181991.0,256
2182046.0,257
2182050.0,256
2182135.0,255
2182179.0,256
2182185.0,257
2182220.0,256
2182322.0,255
2182328.0,256
2182347.0,255
2182380.0,254
2182426.0,253
2182435.0,252
2182482.0,253
2182508.0,254
2182516.0,254
2182520.0,253
2182554.0,252
2182617.0,253
2182688.0,254
2182776.0,255
2182883.0,254
2182900.0,254
2183071.0,253
2183073.0,253
2183154.0,254
2183228.0,255
2183347.0,255
2183437.0,255
2183452.0,256
2183528.0,257
2183552.0,256
2183578.0,257
2183643.0,258
2183724.0,258
2184039.0,259
2184148.0,260
2184262.0,259
2184270.0,258
2184392.0,259
2184442.0,260
2184490.0,260
2184494.0,259
2184546.0,259
2184574.0,260
2184730.0,259
2184793.0,259
2184798.0,260
2184862.0,260
2184892.0,260
2184988.0,259
2185019.0,260
2185059.0,261
2185072.0,262
2185180.0,263
2185232.0,262
2185250.0,263
2185254.0,262
2185447.0,263
2185463.0,262
2185480.0,261
2185498.0,262
2185516.0,261
2185605.0,261
2185691.0,260
2185710.0,260
2185819.0,261
2185819.0,260
2185825.0,261
2185864.0,262
2185892.0,263
2185926.0,262
2185941.0,263
2186016.0,263
2186077.0,263
2186090.0,262
2186253.0,263
2186362.0,262
2186396.0,261
2186404.0,262
2186405.0,263
2186494.0,264
2186539.0,265
2186551.0,264
2186622.0,265
2186633.0,266
2186654.0,267
2186664.0,268
2186675.0,267
2186695.0,266
2186729.0,267
2186731.0,268
2186734.0,268
2186782.0,269
2186783.0,268
2186811.0,269
2186859.0,268
2186890.0,267
2186904.0,259
2186985.0,251
2187012.0,245
2187138.0,246
2187164.0,247
2187218.0,246
2187431.0,245
2187443.0,244
2187518.0,243
2187553.0,236
2187620.0,237
2187627.0,238
2187630.0,237
2187793.0,236
2187841.0,236
2187894.0,237
2187984.0,236
2187994.0,237
2188016.0,238
2188123.0,239
2188185.0,239
2188245.0,240
2188283.0,241
2188284.0,242
2188380.0,241
2188432.0,240
2188528.0,241
2188551.0,242
2188624.0,243
2188633.0,244
2188697.0,244
2188771.0,243
2188855.0,244
2188867.0,245
2188899.0,246
2188915.0,247
2189252.0,246
2189321.0,247
2189339.0,248
2189341.0,249
2189345.0,248
2189425.0,247
2189471.0,248
2189635.0,248
2189662.0,247
2189746.0,246
2189843.0,247
2189873.0,248
2189937.0,248
2189989.0,249
2190064.0,250
2190198.0,251
2190389.0,252
2190467.0,253
2190523.0,252
2190671.0,253
2190782.0,252
2190783.0,252
2190876.0,253
2190992.0,252
2191014.0,253
2191057.0,253
2191127.0,252
2191130.0,253
2191179.0,254
2191304.0,255
2191320.0,256
2191327.0,256
2191428.0,255
2191471.0,254
2191494.0,255
2191502.0,254
2191563.0,255
2191652.0,256
2191847.0,255
2191955.0,254
2192206.0,253
2192254.0,254
2192366.0,253
2192397.0,254
2192451.0,253
2192629.0,252
2192742.0,253
2192759.0,252
2192918.0,251
2192920.0,245
2193007.0,246
2193013.0,246
2193047.0,247
2193052.0,248
2193063.0,249
2193147.0,249
2193152.0,250
2193153.0,251
2193240.0,252
2193257.0,253
2193394.0,254
2193396.0,254
2193439.0,255
2193457.0,255
2193519.0,255
2193579.0,256
2193629.0,255
2193701.0,254
2193822.0,253
2193903.0,252
2193991.0,252
2194017.0,251
2194061.0,251
2194069.0,245
2194136.0,245
2194149.0,244
2194162.0,245
2194206.0,246
2194222.0,246
2194253.0,247
2194297.0,246
2194373.0,245
2194556.0,244
2194588.0,243
2194681.0,235
2194787.0,227
2194838.0,227
2194865.0,220
2194866.0,220
2194887.0,221
2194927.0,220
2194928.0,220
2194968.0,221
2195013.0,221
2195052.0,222
2195088.0,223
2195132.0,224
2195589.0,225
2195646.0,224
2195695.0,223
2195786.0,222
2195891.0,223
2195912.0,223
2195996.0,224
2196164.0,223
2196255.0,223
2196275.0,224
2196347.0,224
2196452.0,225
2196510.0,226
2196546.0,227
2196722.0,227
2196828.0,226
2196853.0,225
2197114.0,226
2197161.0,227
2197189.0,228
2197232.0,229
2197281.0,229
2197395.0,228
2197614.0,229
2197647.0,230
2197668.0,230
2197768.0,229
2197788.0,228
2197788.0,227
2197812.0,222
2197887.0,221
2197989.0,222
2198046.0,223
2198149.0,224
2198239.0,225
2198242.0,226
2198580.0,225
2198584.0,226
2198635.0,225
2198648.0,226
2198677.0,227
2198681.0,226
2198809.0,227
2198833.0,228
2198903.0,229
2199038.0,228
2199039.0,227
2199093.0,227
2199155.0,221
2199170.0,222
2199202.0,223
2199252.0,224
2199396.0,223
2199721.0,222
2199739.0,222
2199903.0,223
2200000.0,224
2200065.0,224
2200087.0,223
2200158.0,224
2200202.0,223
2200225.0,224
2200266.0,225
2200276.0,224
2200395.0,225
2200396.0,226
2200467.0,227
2200528.0,228
2200596.0,229
2200600.0,229
2200667.0,229
2200729.0,230
2200826.0,229
2200916.0,228
2200946.0,227
2200982.0,227
2201010.0,221
2201033.0,222
2201047.0,223
2201111.0,224
2201127.0,223
2201269.0,224
2201313.0,225
2201414.0,226
2201746.0,227
2201938.0,227
2201958.0,227
2201959.0,228
2202052.0,228
2202069.0,229
2202089.0,230
2202136.0,229
2202216.0,229
2202272.0,228
2202357.0,229
2202443.0,230
2202497.0,230
2202531.0,231
2202567.0,230
2202749.0,230
2202895.0,231
2202903.0,230
2202921.0,231
2202948.0,231
2202974.0,232
2203089.0,231
2203199.0,230
2203232.0,231
2203314.0,230
2203340.0,229
2203355.0,230
2203411.0,229
2203558.0,230
2203590.0,231
2203662.0,232
2203783.0,233
2203829.0,234
2203888.0,235
2203996.0,234
2204081.0,235
2204125.0,236
2204315.0,237
2204394.0,238
2204570.0,239
2204657.0,239
2204715.0,239
2204791.0,239
2204813.0,239
2204969.0,240
2205034.0,239
2205164.0,238
2205195.0,238
2205272.0,239
2205280.0,238
2205367.0,238
2205372.0,239
2205563.0,238
2205616.0,237
2205690.0,238
2205768.0,239
2205955.0,240
2205969.0,241
2206032.0,241
2206151.0,242
2206206.0,242
2206293.0,242
2206449.0,241
2206544.0,240
2206576.0,241
2206601.0,242
2206645.0,243
2206754.0,244
2206832.0,245
2206966.0,246
2207015.0,246
2207029.0,247
2207068.0,247
2207096.0,248
2207140.0,247
2207235.0,248
2207504.0,249
2207529.0,249
2207534.0,250
2207538.0,251
2207546.0,251
2207608.0,252
2207707.0,253
2207844.0,252
2207966.0,252
2207987.0,253
2208012.0,253
2208044.0,253
2208072.0,254
2208143.0,255
2208193.0,256
2208272.0,255
2208283.0,254
2208323.0,253
2208343.0,254
2208483.0,255
2208560.0,256
2208580.0,255
2208601.0,254
2208617.0,253
2208698.0,254
2208700.0,255
2208757.0,254
2208818.0,253
2208933.0,252
2208941.0,252
2209091.0,252
2209152.0,251
2209197.0,246
2209687.0,247
2209711.0,247
2209721.0,248
2209785.0,249
2209793.0,250
2209877.0,251
2209956.0,252
2210025.0,251
2210050.0,252
2210178.0,251
2210255.0,252
2210299.0,251
2210332.0,250
2210334.0,249
2210432.0,249
2210442.0,248
2210480.0,249
2210488.0,250
2210552.0,251
2210576.0,252
2210851.0,251
2210871.0,252
2210931.0,253
2210942.0,254
2211051.0,255
2211227.0,256
2211240.0,255
2211322.0,256
2211325.0,255
2211335.0,256
2211615.0,256
2211639.0,255
2211675.0,256
2211692.0,257
2211697.0,256
2211740.0,255
2211821.0,256
2211964.0,257
2211988.0,256
2211999.0,257
2212040.0,258
2212045.0,257
2212086.0,258
2212114.0,259
2212300.0,260
2212313.0,261
2212432.0,261
2212459.0,262
2212499.0,263
2212527.0,262
2212576.0,262
2212583.0,263
2212665.0,264
2212717.0,265
2212722.0,264
2212796.0,264
2212873.0,263
2212912.0,264
2212925.0,265
2212934.0,264
2212951.0,265
2213002.0,266
2213084.0,267
2213251.0,268
2213264.0,269
2213283.0,270
2213367.0,271
2213442.0,271
2213460.0,272
2213469.0,273
2213493.0,272
2213500.0,273
2213598.0,274
2213639.0,275
2213833.0,276
2213842.0,275
2213948.0,276
2213951.0,276
2213964.0,277
2214148.0,278
2214199.0,279
2214237.0,278
2214462.0,277
2214608.0,278
2214615.0,279
2214647.0,278
2214655.0,278
2214755.0,279
2214821.0,279
2214871.0,280
2215012.0,280
2215079.0,280
2215106.0,281
2215172.0,280
2215212.0,279
2215241.0,280
2215258.0,281
2215263.0,281
2215322.0,281
2215380.0,280
2215413.0,279
2215426.0,280
2215455.0,279
2215517.0,280
2215613.0,279
2215617.0,278
2215681.0,278
2215682.0,278
2215782.0,279
2215810.0,278
2215884.0,279
2215887.0,278
2215905.0,277
2215980.0,277
2216050.0,276
2216142.0,277
2216248.0,278
2216310.0,279
2216401.0,279
2216418.0,278
2216507.0,279
2216562.0,280
2216607.0,279
2216618.0,279
2216697.0,278
2216749.0,277
2216823.0,278
2216873.0,279
2216886.0,278
2217132.0,277
2217161.0,278
2217162.0,277
2217212.0,278
2217269.0,279
2217324.0,278
2217428.0,279
2217451.0,279
2217469.0,280
2217593.0,280
2217701.0,280
2217715.0,281
2217732.0,280
2217732.0,279
2217849.0,280
2217895.0,279
2217928.0,279
2217931.0,280
2217977.0,279
2218036.0,278
2218041.0,279
2218240.0,278
2218294.0,279
2218425.0,278
2218455.0,279
2218464.0,278
2218482.0,279
2218504.0,280
2218619.0,281
2218628.0,282
2218663.0,281
2218748.0,280
2218823.0,281
2218901.0,280
2218938.0,279
2219055.0,278
2219166.0,279
2219182.0,280
2219260.0,281
2219266.0,281
2219321.0,282
2219336.0,282
2219548.0,283
2219594.0,283
2219621.0,284
2219704.0,285
2219735.0,285
2219821.0,284
2219972.0,283
2219994.0,275
2220174.0,267
2220175.0,259
2220179.0,259
2220259.0,251
2220291.0,251
2220314.0,245
2220379.0,244
2220416.0,245
2220506.0,244
2220545.0,245
2220590.0,244
2220679.0,245
2220692.0,244
2220772.0,243
2220790.0,243
2220851.0,237
2220906.0,238
2220996.0,237
2221174.0,238
2221196.0,239
2221270.0,240
2221299.0,240
2221371.0,241
2221394.0,242
2221574.0,243
2221596.0,242
2221621.0,241
2221646.0,242
2221781.0,243
2221789.0,244
2221798.0,244
2221840.0,243
2222066.0,244
2222168.0,245
2222170.0,246
2222178.0,247
2222193.0,247
2222216.0,248
2222328.0,247
2222358.0,248
2222378.0,249
2222402.0,250
2222526.0,250
2222575.0,251
2222587.0,252
2222640.0,253
2222703.0,253
2222722.0,252
2222743.0,251
2222763.0,251
2222874.0,245
2222912.0,246
2222912.0,245
2222914.0,246
2223012.0,246
2223019.0,247
2223022.0,246
2223063.0,247
2223245.0,246
2223338.0,245
2223340.0,246
2223414.0,247
2223450.0,247
2223697.0,248
2223718.0,247
2223718.0,246
2223837.0,245
2223866.0,246
2223921.0,245
2223936.0,244
2223979.0,243
2223989.0,237
2224108.0,238
2224264.0,239
2224277.0,238
2224288.0,239
2224381.0,240
2224648.0,241
2224671.0,241
2224731.0,242
2224731.0,241
2224782.0,242
2224918.0,241
2225037.0,242
2225249.0,241
2225395.0,242
2225532.0,243
2225634.0,244
2225643.0,243
2225647.0,244
2225673.0,245
2225686.0,245
2225740.0,246
2225745.0,246
2225748.0,247
2225752.0,248
2225791.0,249
2225811.0,248
2225856.0,249
2225911.0,248
2225951.0,247
2226033.0,246
2226041.0,245
2226099.0,245
2226162.0,244
2226270.0,243
2226304.0,243
2226313.0,243
2226344.0,235
2226352.0,229
2226424.0,230
2226495.0,229
2226520.0,228
2226530.0,228
2226564.0,228
2226585.0,228
2226593.0,227
2226603.0,227
2226638.0,227
2226652.0,221
2226673.0,220
2226726.0,219
2226834.0,219
2226853.0,213
2227097.0,214
2227135.0,215
2227226.0,215
2227325.0,216
2227347.0,217
2227452.0,217
2227651.0,218
2227699.0,217
2227856.0,217
2227966.0,216
2227995.0,216
2228081.0,216
2228088.0,217
2228267.0,218
2228311.0,218
2228391.0,219
2228402.0,220
2228430.0,221
2228447.0,222
2228545.0,222
2228561.0,222
2228574.0,222
2228611.0,221
2228623.0,221
2228641.0,222
2228694.0,223
2228744.0,222
2228751.0,222
2228862.0,222
2229009.0,222
2229021.0,223
2229025.0,222
2229095.0,223
2229299.0,222
2229310.0,221
2229317.0,220
2229345.0,219
2229403.0,213
2229438.0,213
2229573.0,212
2229588.0,213
2229594.0,214
2229655.0,215
2229720.0,214
2229790.0,214
2229875.0,213
2229899.0,214
2229917.0,214
2229923.0,214
2229935.0,214
2229968.0,214
2229969.0,213
2230043.0,212
2230105.0,213
2230136.0,214
2230314.0,214
2230401.0,213
2230430.0,212
2230450.0,213
2230513.0,212
2230521.0,213
2230569.0,213
2230574.0,212
2230703.0,213
2230780.0,213
2230789.0,213
2230822.0,213
2230835.0,214
2230905.0,215
2230992.0,216
2231017.0,217
2231180.0,216
2231188.0,217
2231274.0,216
2231323.0,216
2231335.0,216
2231489.0,216
2231494.0,217
2231526.0,218
2231570.0,219
2231606.0,218
2231668.0,217
2231728.0,217
2231893.0,218
2231961.0,217
2232039.0,216
2232094.0,217
2232148.0,216
2232242.0,216
2232267.0,217
2232330.0,218
2232333.0,219
2232556.0,218
2232627.0,217
2232682.0,216
2232725.0,217
2232794.0,218
2232807.0,219
2232891.0,218
2232909.0,218
2233092.0,219
2233195.0,220
2233224.0,221
2233344.0,222
2233431.0,223
2233464.0,224
2233579.0,223
2233614.0,224
2233637.0,225
2233703.0,226
2233727.0,227
2233750.0,228
2233762.0,227
2233935.0,227
2234039.0,227
2234131.0,227
2234208.0,228
2234244.0,227
2234262.0,228
2234298.0,228
2234618.0,227
2234787.0,228
2234861.0,227
2234893.0,228
2234939.0,229
2234954.0,228
2235067.0,228
2235170.0,227
2235331.0,227
2235373.0,227
2235411.0,221
2235556.0,222
2235558.0,221
2235644.0,222
2235717.0,222
2235747.0,223
2235836.0,222
2235837.0,223
2235858.0,222
2235862.0,223
2235969.0,223
2236013.0,224
2236098.0,225
2236223.0,226
2236259.0,226
2236279.0,226
2236368.0,227
2236397.0,228
2236466.0,229
2236532.0,230
2236556.0,231
2236588.0,232
2236594.0,231
2236616.0,232
2236923.0,231
2236926.0,230
2236942.0,231
2236982.0,232
2237066.0,233
2237157.0,233
2237192.0,234
2237204.0,233
2237233.0,233
2237300.0,232
2237334.0,231
2237413.0,231
2237443.0,232
2237462.0,233
2237588.0,234
2237615.0,233
2237698.0,234
2237822.0,235
2237961.0,234
2238035.0,234
2238083.0,235
2238109.0,235
2238134.0,236
2238153.0,235
2238161.0,234
2238198.0,234
2238202.0,233
2238237.0,233
2238248.0,234
2238275.0,235
2238282.0,234
2238288.0,233
2238439.0,234
2238448.0,235
2238460.0,236
2238530.0,237
2238595.0,237
2238731.0,238
2238878.0,239
2238882.0,239
2238888.0,238
2238909.0,237
2238944.0,236
2239004.0,237
2239108.0,236
2239195.0,235
2239258.0,235
2239454.0,229
2239526.0,230
2239541.0,231
2239558.0,232
2239600.0,232
2239703.0,231
2239797.0,232
2239815.0,231
2239823.0,232
2239853.0,232
2239911.0,233
2239916.0,234
2239970.0,235
2240019.0,236
2240043.0,237
2240068.0,238
2240173.0,239
2240177.0,239
2240183.0,239
2240252.0,239
2240317.0,240
2240391.0,241
2240422.0,242
2240436.0,241
2240460.0,242
2240500.0,241
2240607.0,242
2240610.0,241
2240626.0,242
2240808.0,242
2240809.0,243
2240865.0,244
2241009.0,243
2241014.0,244
2241264.0,245
2241410.0,245
2241482.0,244
2241525.0,245
2241830.0,245
2241912.0,246
2242071.0,245
2242114.0,245
2242132.0,244
2242185.0,243
2242217.0,237
2242218.0,236
2242276.0,235
2242328.0,227
2242462.0,219
2242466.0,213
2242560.0,214
2242638.0,215
2242682.0,216
2242742.0,217
2242743.0,217
2242770.0,218
2243015.0,219
2243097.0,220
2243177.0,220
2243194.0,219
2243210.0,219
2243287.0,220
2243349.0,221
2243412.0,222
2243474.0,223
2243589.0,224
2243742.0,225
2243763.0,226
2243808.0,225
2244017.0,225
2244057.0,224
2244063.0,225
2244064.0,224
2244076.0,224
2244103.0,223
2244193.0,223
2244203.0,223
2244316.0,224
2244351.0,224
2244429.0,223
2244580.0,223
2244626.0,224
2244665.0,225
2244693.0,226
2244724.0,226
2244893.0,226
2244915.0,227
2244929.0,228
2245047.0,229
2245187.0,229
2245223.0,230
2245224.0,231
2245305.0,232
2245434.0,232
2245465.0,231
2245534.0,230
2245535.0,231
2245691.0,232
2245851.0,232
2245855.0,231
2245891.0,232
2245918.0,231
2245962.0,232
2246043.0,232
2246125.0,232
2246146.0,232
2246180.0,233
2246219.0,234
2246426.0,235
2246427.0,236
2246446.0,237
2246512.0,236
2246548.0,237
2246702.0,237
2246714.0,238
2246826.0,237
2246866.0,238
2246986.0,239
2247030.0,240
2247126.0,241
2247236.0,242
2247258.0,241
2247285.0,240
2247579.0,241
2247673.0,242
2247693.0,243
2247715.0,242
2247720.0,241
2247748.0,242
2247771.0,242
2247834.0,243
2247870.0,242
2247965.0,243
2248026.0,244
2248162.0,245
2248183.0,246
2248224.0,246
2248270.0,245
2248354.0,246
2248372.0,246
2248442.0,245
2248487.0,246
2248513.0,247
2248537.0,248
2248636.0,249
2248657.0,250
2248754.0,249
2248809.0,250
2248818.0,251
2248829.0,252
2248874.0,251
2248943.0,252
2249050.0,253
2249053.0,254
2249125.0,255
2249201.0,254
2249245.0,253
2249318.0,253
2249471.0,254
2249472.0,254
2249475.0,254
2249502.0,253
2249574.0,252
2249720.0,251
2249818.0,251
2249850.0,245
2249872.0,246
2249884.0,246
2249949.0,247
2249969.0,248
2249988.0,247
2250023.0,248
2250040.0,249
2250080.0,250
2250176.0,249
2250197.0,249
2250229.0,250
2250270.0,251
2250368.0,252
2250377.0,253
2250613.0,252
2250631.0,253
2250656.0,253
2250665.0,254
2250674.0,254
2250839.0,253
2250900.0,254
2250925.0,255
2250949.0,254
2250986.0,253
2251120.0,253
2251126.0,254
2251156.0,253
2251309.0,254
2251363.0,255
2251442.0,256
2251459.0,257
2251499.0,256
2251643.0,255
2251677.0,254
2251758.0,255
2251793.0,254
2251896.0,255
2251945.0,256
2251971.0,256
2251972.0,255
2252051.0,254
2252152.0,253
2252155.0,254
2252176.0,254
2252240.0,253
2252285.0,254
2252356.0,255
2252466.0,256
2252573.0,255
2252623.0,256
2252642.0,256
2252679.0,256
2252724.0,257
2252727.0,257
2252836.0,256
2252897.0,257
2252968.0,258
2253013.0,259
2253119.0,259
2253126.0,260
2253202.0,259
2253548.0,258
2253593.0,259
2253749.0,260
2253831.0,261
2253898.0,260
2254087.0,259
2254100.0,251
2254164.0,244
2254175.0,245
2254213.0,246
2254221.0,247
2254238.0,248
2254334.0,249
2254339.0,250
2254349.0,251
2254462.0,252
2254480.0,253
2254532.0,254
2254544.0,253
2254596.0,254
2254729.0,254
2254798.0,255
2254804.0,254
2254860.0,253
2254870.0,254
2254906.0,253
2254971.0,252
2255042.0,251
2255158.0,243
2255200.0,237
2255220.0,238
2255348.0,239
2255357.0,240
2255425.0,241
2255462.0,240
2255581.0,241
2255597.0,242
2255767.0,243
2255845.0,242
2256059.0,243
2256080.0,244
2256331.0,244
2256571.0,245
2256595.0,246
2256610.0,245
2256715.0,246
2256774.0,247
2256822.0,246
2256954.0,245
2257048.0,244
2257080.0,245
2257100.0,245
2257101.0,246
2257131.0,247
2257213.0,246
2257219.0,247
2257228.0,248
2257270.0,248
2257272.0,249
2257285.0,248
2257306.0,249
2257341.0,248
2257394.0,247
2257405.0,248
2257409.0,249
2257525.0,250
2257630.0,251
2257633.0,250
2257708.0,250
2257822.0,250
2257886.0,250
2257891.0,249
2257965.0,248
2258119.0,248
2258168.0,249
2258333.0,250
2258340.0,251
2258691.0,251
2258718.0,250
2258740.0,250
2258788.0,250
2258791.0,249
2258814.0,250
2258831.0,250
2258997.0,250
2259037.0,250
2259056.0,250
2259115.0,251
2259294.0,252
2259300.0,253
2259389.0,254
2259489.0,253
2259521.0,254
2259541.0,255
2259549.0,256
2259682.0,256
2259739.0,255
2259760.0,256
2259813.0,257
2259820.0,258
2259892.0,257
2259937.0,258
2259990.0,257
2260350.0,256
2260549.0,255
2260580.0,256
2260797.0,256
2260831.0,255
2260876.0,254
2260940.0,255
2260956.0,256
2260960.0,255
2260989.0,254
2260995.0,255
2261029.0,254
2261125.0,253
2261135.0,252
2261151.0,252
2261325.0,253
2261328.0,254
2261428.0,255
2261445.0,254
2261451.0,253
2261457.0,254
2261470.0,255
2261588.0,256
2261617.0,257
2261654.0,256
2261761.0,255
2261792.0,256
2261793.0,257
2261795.0,258
2261914.0,259
2262080.0,260
2262147.0,260
2262157.0,259
2262181.0,260
2262185.0,260
2262301.0,261
2262318.0,260
2262368.0,260
2262402.0,259
2262473.0,253
2262494.0,254
2262508.0,255
2262542.0,256
2262548.0,257
2262735.0,258
2262836.0,257
2262879.0,256
2262919.0,257
2263004.0,257
2263051.0,258
2263057.0,259
2263158.0,260
2263381.0,261
2263414.0,262
2263422.0,262
2263458.0,263
2263474.0,264
2263509.0,265
2263527.0,266
2263533.0,266
2263541.0,267
2263567.0,268
2263632.0,269
2263704.0,268
2263738.0,267
2263817.0,261
2263834.0,261
2263898.0,261
2263927.0,261
2263928.0,262
2263934.0,263
2264031.0,263
2264088.0,264
2264118.0,263
2264164.0,262
2264167.0,262
2264187.0,263
2264244.0,264
2264249.0,265
2264447.0,266
2264604.0,266
2264710.0,267
2264787.0,266
2264910.0,266
2265221.0,267
2265289.0,267
2265367.0,266
2265386.0,266
2265502.0,267
2265613.0,267
