Time,UPFs
1043847.0,995
1043914.0,995
1043961.0,995
1043974.0,995
1043976.0,995
1044058.0,995
1044093.0,995
1044112.0,995
1044134.0,995
1044144.0,995
1044158.0,995
1044198.0,995
1044245.0,995
1044249.0,995
1044267.0,995
1044273.0,995
1044300.0,995
1044301.0,995
1044324.0,995
1044344.0,995
1044373.0,995
1044376.0,995
1044400.0,995
1044406.0,995
1044426.0,995
1044449.0,995
1044457.0,995
1044506.0,995
1044508.0,995
1044514.0,995
1044545.0,995
1044552.0,995
1044570.0,995
1044607.0,995
1044631.0,995
1044637.0,995
1044673.0,995
1044709.0,995
1044715.0,995
1044744.0,995
1044757.0,995
1044786.0,995
1044790.0,995
1044807.0,995
1044814.0,995
1044830.0,995
1044848.0,995
1044859.0,995
1044891.0,995
1044939.0,995
1044940.0,996
1044962.0,996
1044966.0,996
1044984.0,996
1044988.0,996
1045043.0,996
1045054.0,996
1045066.0,996
1045079.0,996
1045086.0,996
1045175.0,996
1045225.0,996
1045230.0,996
1045234.0,996
1045253.0,996
1045267.0,996
1045370.0,996
1045403.0,997
1045446.0,997
1045449.0,997
1045452.0,997
1045456.0,997
1045487.0,997
1045590.0,997
1045630.0,997
1045634.0,997
1045681.0,997
1045687.0,997
1045745.0,997
1045760.0,997
1045788.0,997
1045831.0,997
1045865.0,997
1045915.0,997
1045955.0,997
1045982.0,997
1045991.0,997
1045994.0,997
1046034.0,997
1046056.0,997
1046107.0,997
1046211.0,997
1046286.0,997
1046297.0,997
1046322.0,997
1046331.0,997
1046343.0,997
1046362.0,997
1046378.0,997
1046379.0,997
1046442.0,997
1046500.0,997
1046507.0,997
1046555.0,997
1046555.0,997
1046582.0,997
1046667.0,997
1046686.0,997
1046694.0,997
1046739.0,997
1046770.0,997
1046791.0,997
1046837.0,997
1046842.0,997
1046923.0,997
1046928.0,997
1047043.0,997
1047069.0,997
1047087.0,997
1047142.0,997
1047175.0,997
1047236.0,997
1047315.0,997
1047364.0,997
1047381.0,998
1047385.0,998
1047402.0,998
1047409.0,998
1047419.0,998
1047422.0,998
1047496.0,998
1047503.0,998
1047511.0,998
1047538.0,998
1047555.0,998
1047555.0,998
1047562.0,998
1047570.0,998
1047604.0,998
1047606.0,998
1047612.0,998
1047690.0,998
1047692.0,998
1047716.0,998
1047740.0,998
1047742.0,998
1047793.0,998
1047798.0,998
1047916.0,998
1047923.0,998
1047949.0,998
1047962.0,998
1047968.0,998
1047984.0,998
1047994.0,998
1048052.0,998
1048147.0,998
1048184.0,998
1048213.0,998
1048246.0,998
1048251.0,998
1048252.0,998
1048308.0,998
1048315.0,998
1048337.0,998
1048364.0,998
1048371.0,998
1048405.0,998
1048427.0,998
1048429.0,999
1048429.0,999
1048447.0,999
1048458.0,999
1048467.0,999
1048494.0,999
1048519.0,999
1048563.0,999
1048565.0,999
1048619.0,999
1048704.0,999
1048716.0,999
1048724.0,999
1048743.0,999
1048803.0,999
1048870.0,999
1048890.0,999
1048930.0,999
1048964.0,999
1049002.0,999
1049061.0,999
1049102.0,999
1049139.0,999
1049151.0,999
1049216.0,999
1049220.0,999
1049226.0,999
1049241.0,999
1049286.0,999
1049295.0,999
1049312.0,999
1049326.0,999
1049344.0,1000
1049435.0,1000
1049457.0,1000
1049470.0,1000
1049518.0,1000
1049579.0,1000
1049668.0,1000
1049728.0,1000
1049779.0,1000
1049787.0,1000
1049828.0,1000
1049842.0,1000
1049842.0,1000
1049917.0,1000
1049941.0,1000
1049962.0,1000
1049969.0,1000
1049988.0,1000
1049992.0,1000
1050023.0,1000
1050034.0,1000
1050071.0,1000
1050083.0,1000
1050160.0,1000
1050178.0,1000
1050229.0,1000
1050250.0,1000
1050331.0,1000
1050354.0,1000
1050357.0,1000
1050358.0,1000
1050392.0,1000
1050419.0,1001
1050445.0,1001
1050455.0,1001
1050488.0,1001
1050556.0,1001
1050564.0,1001
1050704.0,1001
1050800.0,1001
1050811.0,1001
1050815.0,1001
1050831.0,1001
1050864.0,1001
1050885.0,1001
1050941.0,1001
1050990.0,1001
1051034.0,1001
1051063.0,1001
1051120.0,1001
1051138.0,1001
1051154.0,1001
1051168.0,1001
1051245.0,1001
1051263.0,1001
1051288.0,1001
1051303.0,1001
1051361.0,1001
1051438.0,1001
1051452.0,1001
1051477.0,1001
1051506.0,1001
1051511.0,1001
1051566.0,1001
1051590.0,1002
1051616.0,1002
1051646.0,1002
1051657.0,1002
1051662.0,1002
1051705.0,1002
1051714.0,1002
1051742.0,1002
1051800.0,1002
1051806.0,1002
1051861.0,1002
1051907.0,1002
1051932.0,1002
1051996.0,1002
1051998.0,1002
1052007.0,1002
1052095.0,1002
1052121.0,1002
1052130.0,1002
1052175.0,1002
1052178.0,1002
1052189.0,1002
1052221.0,1002
1052231.0,1002
1052237.0,1002
1052250.0,1002
1052292.0,1002
1052342.0,1002
1052356.0,1002
1052420.0,1002
1052428.0,1002
1052483.0,1002
1052490.0,1002
1052498.0,1002
1052544.0,1002
1052558.0,1002
1052578.0,1002
1052581.0,1002
1052582.0,1002
1052600.0,1002
1052606.0,1002
1052642.0,1002
1052653.0,1002
1052672.0,1002
1052673.0,1002
1052675.0,1002
1052688.0,1002
1052692.0,1002
1052730.0,1002
1052743.0,1002
1052748.0,1002
1052759.0,1002
1052790.0,1002
1052809.0,1002
1052841.0,1002
1052863.0,1002
1052868.0,1002
1052935.0,1002
1052980.0,1003
1053001.0,1003
1053055.0,1003
1053076.0,1003
1053121.0,1003
1053159.0,1003
1053183.0,1003
1053193.0,1003
1053203.0,1003
1053259.0,1003
1053260.0,1003
1053265.0,1003
1053269.0,1003
1053320.0,1003
1053346.0,1003
1053368.0,1003
1053392.0,1003
1053425.0,1003
1053452.0,1003
1053472.0,1003
1053484.0,1003
1053495.0,1003
1053515.0,1003
1053619.0,1003
1053646.0,1003
1053666.0,1003
1053825.0,1003
1053891.0,1003
1053922.0,1003
1053934.0,1003
1053938.0,1003
1053976.0,1003
1053982.0,1003
1054029.0,1003
1054084.0,1003
1054090.0,1003
1054107.0,1003
1054141.0,1003
1054157.0,1003
1054174.0,1003
1054178.0,1003
1054184.0,1003
1054221.0,1003
1054307.0,1003
1054381.0,1003
1054560.0,1003
1054579.0,1003
1054580.0,1003
1054607.0,1003
1054641.0,1003
1054652.0,1003
1054656.0,1003
1054694.0,1003
1054710.0,1003
1054740.0,1003
1054766.0,1003
1054786.0,1003
1054798.0,1003
1054805.0,1003
1054845.0,1003
1054849.0,1003
1054885.0,1003
1054929.0,1003
1054944.0,1003
1054946.0,1003
1054970.0,1003
1054994.0,1004
1055016.0,1004
1055074.0,1004
1055088.0,1004
1055165.0,1004
1055185.0,1004
1055240.0,1004
1055281.0,1004
1055303.0,1004
1055325.0,1004
1055369.0,1004
1055373.0,1004
1055408.0,1004
1055414.0,1004
1055424.0,1004
1055467.0,1004
1055512.0,1004
1055513.0,1004
1055522.0,1004
1055523.0,1004
1055538.0,1004
1055547.0,1004
1055576.0,1004
1055603.0,1004
1055645.0,1004
1055651.0,1004
1055666.0,1004
1055702.0,1004
1055716.0,1004
1055755.0,1004
1055768.0,1004
1055779.0,1004
1055792.0,1004
1055801.0,1004
1055826.0,1004
1055871.0,1004
1056023.0,1004
1056042.0,1004
1056053.0,1004
1056066.0,1004
1056082.0,1004
1056115.0,1004
1056142.0,1004
1056157.0,1004
1056182.0,1004
1056184.0,1004
1056218.0,1004
1056248.0,1004
1056263.0,1004
1056293.0,1004
1056298.0,1004
1056325.0,1004
1056352.0,1004
1056373.0,1005
1056391.0,1005
1056422.0,1005
1056510.0,1005
1056561.0,1005
1056605.0,1005
1056671.0,1005
1056676.0,1005
1056742.0,1005
1056760.0,1005
1056836.0,1005
1056844.0,1005
1056853.0,1005
1056860.0,1006
1056884.0,1006
1056955.0,1006
1056998.0,1006
1057009.0,1006
1057074.0,1006
1057104.0,1006
1057185.0,1006
1057208.0,1006
1057255.0,1006
1057266.0,1006
1057288.0,1006
1057365.0,1006
1057436.0,1006
1057463.0,1006
1057502.0,1006
1057522.0,1006
1057529.0,1006
1057537.0,1006
1057599.0,1006
1057601.0,1006
1057609.0,1006
1057708.0,1006
1057715.0,1006
1057816.0,1006
1057834.0,1006
1057899.0,1006
1057964.0,1006
1057969.0,1006
1057969.0,1006
1057978.0,1006
1058021.0,1006
1058051.0,1006
1058068.0,1006
1058076.0,1006
1058089.0,1006
1058104.0,1006
1058197.0,1006
1058197.0,1006
1058226.0,1006
1058232.0,1006
1058244.0,1006
1058249.0,1006
1058264.0,1006
1058287.0,1006
1058290.0,1006
1058291.0,1006
1058309.0,1006
1058366.0,1006
1058378.0,1006
1058434.0,1006
1058443.0,1006
1058467.0,1006
1058529.0,1006
1058535.0,1006
1058543.0,1006
1058561.0,1006
1058586.0,1006
1058646.0,1006
1058679.0,1006
1058707.0,1006
1058738.0,1006
1058761.0,1006
1058781.0,1006
1058786.0,1006
1058813.0,1006
1058815.0,1006
1058859.0,1006
1058888.0,1006
1058923.0,1006
1058934.0,1006
1058948.0,1006
1059050.0,1006
1059064.0,1006
1059064.0,1006
1059077.0,1006
1059096.0,1006
1059127.0,1006
1059172.0,1006
1059182.0,1006
1059183.0,1006
1059188.0,1006
1059266.0,1006
1059267.0,1006
1059275.0,1006
1059315.0,1006
1059361.0,1006
1059365.0,1006
1059392.0,1006
1059467.0,1006
1059478.0,1006
1059478.0,1006
1059483.0,1006
1059525.0,1006
1059625.0,1006
1059632.0,1006
1059640.0,1006
1059688.0,1006
1059710.0,1006
1059731.0,1006
1059741.0,1006
1059790.0,1006
1059798.0,1006
1059813.0,1006
1059841.0,1006
1059867.0,1006
1059888.0,1006
1059904.0,1006
1059946.0,1006
1059965.0,1006
1059971.0,1006
1059974.0,1006
1060021.0,1006
1060025.0,1006
1060076.0,1006
1060085.0,1006
1060092.0,1006
1060137.0,1006
1060139.0,1006
1060176.0,1006
1060185.0,1006
1060245.0,1006
1060283.0,1006
1060345.0,1006
1060359.0,1006
1060364.0,1006
1060389.0,1006
1060434.0,1006
1060450.0,1006
1060464.0,1007
1060499.0,1007
1060513.0,1007
1060559.0,1007
1060617.0,1007
1060633.0,1007
1060642.0,1007
1060756.0,1007
1060759.0,1007
1060773.0,1007
1060894.0,1007
1060944.0,1007
1060979.0,1007
1061125.0,1007
1061158.0,1007
1061200.0,1007
1061287.0,1007
1061308.0,1007
1061329.0,1007
1061341.0,1007
1061389.0,1007
1061396.0,1007
1061408.0,1007
1061417.0,1007
1061447.0,1007
1061468.0,1007
1061469.0,1007
1061469.0,1007
1061482.0,1007
1061496.0,1007
1061498.0,1007
1061520.0,1007
1061533.0,1007
1061564.0,1007
1061643.0,1007
1061673.0,1007
1061707.0,1007
1061709.0,1007
1061728.0,1007
1061852.0,1007
1061854.0,1007
1061863.0,1007
1061904.0,1007
1062072.0,1007
1062077.0,1007
1062113.0,1007
1062121.0,1007
1062127.0,1007
1062131.0,1007
1062133.0,1007
1062157.0,1007
1062188.0,1007
1062277.0,1007
1062295.0,1007
1062306.0,1007
1062312.0,1007
1062316.0,1007
1062415.0,1007
1062424.0,1007
1062446.0,1007
1062454.0,1007
1062457.0,1007
1062475.0,1007
1062624.0,1007
1062687.0,1007
1062694.0,1007
1062738.0,1007
1062742.0,1007
1062753.0,1007
1062814.0,1007
1062840.0,1007
1062934.0,1007
1062949.0,1007
1063007.0,1007
1063040.0,1007
1063093.0,1007
1063106.0,1007
1063108.0,1007
1063153.0,1007
1063165.0,1007
1063189.0,1008
1063199.0,1008
1063213.0,1008
1063224.0,1008
1063236.0,1008
1063246.0,1008
1063274.0,1008
1063277.0,1008
1063281.0,1008
1063319.0,1008
1063337.0,1008
1063345.0,1008
1063358.0,1008
1063456.0,1008
1063497.0,1008
1063528.0,1009
1063535.0,1009
1063548.0,1009
1063554.0,1009
1063588.0,1009
1063616.0,1009
1063680.0,1009
1063684.0,1009
1063692.0,1009
1063695.0,1009
1063712.0,1009
1063761.0,1009
1063813.0,1009
1063837.0,1009
1063865.0,1009
1063883.0,1009
1063914.0,1009
1063925.0,1009
1063943.0,1009
1064012.0,1009
1064032.0,1009
1064035.0,1009
1064052.0,1009
1064068.0,1009
1064077.0,1009
1064096.0,1009
1064120.0,1009
1064121.0,1009
1064151.0,1010
1064344.0,1010
1064396.0,1010
1064416.0,1010
1064440.0,1010
1064446.0,1010
1064459.0,1010
1064460.0,1010
1064472.0,1010
1064480.0,1010
1064485.0,1010
1064491.0,1010
1064504.0,1010
1064526.0,1010
1064580.0,1010
1064592.0,1010
1064604.0,1010
1064652.0,1010
1064667.0,1010
1064696.0,1010
1064700.0,1010
1064722.0,1011
1064734.0,1011
1064805.0,1011
1064862.0,1011
1064905.0,1011
1065009.0,1011
1065100.0,1011
1065100.0,1011
1065138.0,1011
1065142.0,1011
1065180.0,1011
1065194.0,1011
1065199.0,1011
1065218.0,1011
1065269.0,1011
1065276.0,1011
1065288.0,1011
1065321.0,1011
1065372.0,1011
1065381.0,1011
1065395.0,1011
1065405.0,1011
1065443.0,1011
1065471.0,1011
1065545.0,1011
1065568.0,1011
1065573.0,1011
1065618.0,1011
1065696.0,1011
1065829.0,1012
1065838.0,1012
1065863.0,1012
1065892.0,1012
1065925.0,1012
1065946.0,1012
1065949.0,1012
1065952.0,1012
1065965.0,1012
1065984.0,1012
1066032.0,1012
1066081.0,1012
1066094.0,1012
1066100.0,1012
1066116.0,1012
1066123.0,1012
1066124.0,1012
1066141.0,1013
1066184.0,1013
1066199.0,1013
1066211.0,1013
1066218.0,1013
1066250.0,1013
1066273.0,1013
1066277.0,1013
1066291.0,1013
1066321.0,1013
1066336.0,1013
1066351.0,1013
1066384.0,1013
1066400.0,1013
1066401.0,1013
1066429.0,1013
1066432.0,1013
1066445.0,1013
1066448.0,1014
1066485.0,1014
1066520.0,1014
1066529.0,1014
1066549.0,1014
1066562.0,1014
1066585.0,1014
1066587.0,1014
1066604.0,1014
1066648.0,1014
1066672.0,1014
1066680.0,1014
1066689.0,1014
1066775.0,1014
1066811.0,1014
1066812.0,1014
1066819.0,1014
1066931.0,1014
1067035.0,1014
1067069.0,1014
1067105.0,1014
1067135.0,1014
1067138.0,1014
1067158.0,1015
1067160.0,1015
1067198.0,1015
1067237.0,1015
1067242.0,1015
1067253.0,1015
1067286.0,1015
1067300.0,1015
1067307.0,1015
1067311.0,1015
1067312.0,1015
1067350.0,1015
1067370.0,1015
1067379.0,1015
1067455.0,1015
1067467.0,1015
1067467.0,1015
1067503.0,1015
1067504.0,1015
1067507.0,1015
1067510.0,1015
1067535.0,1015
1067560.0,1015
1067566.0,1015
1067656.0,1015
1067663.0,1015
1067678.0,1015
1067707.0,1015
1067772.0,1015
1067780.0,1015
1067802.0,1015
1067856.0,1015
1067871.0,1015
1068008.0,1015
1068015.0,1015
1068049.0,1015
1068085.0,1015
1068194.0,1015
1068217.0,1015
1068218.0,1015
1068295.0,1015
1068302.0,1015
1068303.0,1015
1068304.0,1015
1068328.0,1015
1068329.0,1015
1068347.0,1015
1068414.0,1015
1068434.0,1015
1068471.0,1015
1068506.0,1015
1068560.0,1015
1068569.0,1015
1068696.0,1015
1068710.0,1015
1068713.0,1015
1068720.0,1015
1068737.0,1015
1068744.0,1015
1068765.0,1016
1068834.0,1016
1068837.0,1016
1068841.0,1016
1068894.0,1016
1068930.0,1016
1068991.0,1016
1069005.0,1016
1069085.0,1016
1069086.0,1016
1069106.0,1016
1069107.0,1016
1069107.0,1016
1069141.0,1016
1069206.0,1016
1069225.0,1016
1069252.0,1016
1069256.0,1016
1069317.0,1016
1069341.0,1016
1069352.0,1016
1069369.0,1016
1069395.0,1016
1069409.0,1016
1069444.0,1016
1069455.0,1016
1069490.0,1016
1069507.0,1017
1069508.0,1017
1069553.0,1017
1069594.0,1017
1069601.0,1017
1069667.0,1017
1069684.0,1017
1069699.0,1017
1069791.0,1017
1069805.0,1017
1069808.0,1017
1069846.0,1017
1069863.0,1017
1069870.0,1017
1069908.0,1017
1069934.0,1017
1069944.0,1017
1069952.0,1017
1069966.0,1017
1070004.0,1017
1070008.0,1017
1070051.0,1017
1070067.0,1017
1070092.0,1017
1070123.0,1017
1070205.0,1017
1070242.0,1017
1070303.0,1017
1070306.0,1017
1070325.0,1017
1070327.0,1018
1070344.0,1018
1070442.0,1018
1070465.0,1018
1070512.0,1018
1070517.0,1018
1070523.0,1018
1070548.0,1018
1070629.0,1018
1070693.0,1018
1070707.0,1018
1070711.0,1018
1070753.0,1019
1070770.0,1019
1070793.0,1019
1070799.0,1019
1070813.0,1019
1070815.0,1019
1070825.0,1019
1070850.0,1019
1070879.0,1019
1070882.0,1019
1070907.0,1019
1070938.0,1019
1070957.0,1019
1070972.0,1019
1071009.0,1019
1071137.0,1019
1071139.0,1019
1071174.0,1019
1071212.0,1019
1071250.0,1019
1071269.0,1019
1071301.0,1019
1071310.0,1019
1071383.0,1019
1071521.0,1019
1071546.0,1019
1071582.0,1019
1071598.0,1019
1071622.0,1019
1071637.0,1019
1071694.0,1019
1071700.0,1019
1071709.0,1019
1071718.0,1019
1071741.0,1019
1071757.0,1019
1071775.0,1019
1071799.0,1019
1071822.0,1019
1071873.0,1020
1071877.0,1020
1071884.0,1020
1071922.0,1020
1071955.0,1020
1071972.0,1020
1071973.0,1020
1072012.0,1020
1072051.0,1020
1072080.0,1020
1072081.0,1020
1072090.0,1020
1072093.0,1020
1072098.0,1020
1072127.0,1020
1072189.0,1020
1072209.0,1020
1072264.0,1020
1072265.0,1020
1072280.0,1020
1072348.0,1020
1072369.0,1020
1072379.0,1020
1072448.0,1020
1072452.0,1020
1072462.0,1020
1072469.0,1020
1072508.0,1020
1072598.0,1020
1072639.0,1020
1072693.0,1020
1072702.0,1020
1072731.0,1020
1072793.0,1020
1072821.0,1020
1072842.0,1020
1072860.0,1020
1072884.0,1020
1072885.0,1020
1072907.0,1020
1072936.0,1020
1072944.0,1020
1073070.0,1020
1073087.0,1020
1073091.0,1020
1073182.0,1020
1073193.0,1020
1073200.0,1020
1073235.0,1020
1073248.0,1020
1073264.0,1020
1073275.0,1020
1073332.0,1020
1073375.0,1020
1073381.0,1020
1073390.0,1020
1073397.0,1020
1073447.0,1021
1073474.0,1021
1073502.0,1021
1073504.0,1021
1073506.0,1021
1073507.0,1021
1073534.0,1021
1073555.0,1021
1073577.0,1021
1073621.0,1021
1073627.0,1021
1073639.0,1021
1073648.0,1021
1073662.0,1021
1073677.0,1021
1073776.0,1021
1073779.0,1021
1073781.0,1021
1073814.0,1021
1073827.0,1021
1073838.0,1021
1073859.0,1021
1073881.0,1021
1073887.0,1021
1073914.0,1021
1073916.0,1021
1073936.0,1021
1073948.0,1021
1073960.0,1021
1073962.0,1021
1073994.0,1021
1073995.0,1021
1074032.0,1021
1074057.0,1022
1074103.0,1022
1074116.0,1022
1074162.0,1022
1074167.0,1022
1074187.0,1022
1074202.0,1022
1074224.0,1022
1074240.0,1022
1074290.0,1022
1074291.0,1022
1074332.0,1022
1074339.0,1022
1074358.0,1022
1074360.0,1022
1074365.0,1022
1074370.0,1022
1074400.0,1022
1074401.0,1022
1074414.0,1022
1074462.0,1022
1074694.0,1022
1074697.0,1022
1074711.0,1022
1074751.0,1022
1074757.0,1023
1074769.0,1023
1074854.0,1023
1074857.0,1023
1074940.0,1023
1075002.0,1023
1075048.0,1023
1075087.0,1023
1075225.0,1023
1075245.0,1023
1075346.0,1023
1075404.0,1023
1075448.0,1023
1075467.0,1023
1075515.0,1023
1075519.0,1023
1075534.0,1023
1075534.0,1023
1075542.0,1023
1075587.0,1023
1075641.0,1023
1075756.0,1023
1075757.0,1023
1075760.0,1023
1075765.0,1023
1075800.0,1023
1075828.0,1023
1075847.0,1023
1075882.0,1023
1075885.0,1023
1075887.0,1023
1075906.0,1023
1075908.0,1023
1076025.0,1023
1076031.0,1023
1076043.0,1023
1076073.0,1023
1076076.0,1023
1076263.0,1023
1076275.0,1023
1076277.0,1023
1076359.0,1023
1076363.0,1023
1076408.0,1023
1076420.0,1023
1076443.0,1023
1076468.0,1023
1076527.0,1023
1076530.0,1023
1076534.0,1023
1076534.0,1023
1076536.0,1023
1076607.0,1023
1076683.0,1023
1076688.0,1023
1076745.0,1023
1076756.0,1023
1076783.0,1023
1076818.0,1023
1076886.0,1023
1076953.0,1023
1076969.0,1023
1076973.0,1023
1077001.0,1023
1077005.0,1023
1077024.0,1023
1077047.0,1023
1077050.0,1023
1077060.0,1023
1077113.0,1023
1077150.0,1023
1077189.0,1023
1077193.0,1023
1077220.0,1023
1077264.0,1023
1077300.0,1023
1077326.0,1023
1077360.0,1023
1077397.0,1023
1077444.0,1023
1077467.0,1024
1077485.0,1024
1077493.0,1024
1077493.0,1024
1077497.0,1024
1077501.0,1024
1077544.0,1024
1077557.0,1024
1077567.0,1024
1077585.0,1024
1077668.0,1024
1077733.0,1024
1077747.0,1024
1077771.0,1025
1077814.0,1025
1077909.0,1025
1077949.0,1025
1078011.0,1025
1078027.0,1025
1078036.0,1025
1078074.0,1025
1078121.0,1025
1078149.0,1025
1078169.0,1025
1078204.0,1025
1078285.0,1025
1078286.0,1025
1078324.0,1025
1078352.0,1025
1078370.0,1025
1078378.0,1025
1078430.0,1025
1078481.0,1025
1078495.0,1025
1078498.0,1025
1078511.0,1025
1078514.0,1025
1078548.0,1025
1078561.0,1025
1078672.0,1025
1078731.0,1025
1078762.0,1025
1078768.0,1025
1078786.0,1025
1078818.0,1025
1078827.0,1025
1078843.0,1025
1078848.0,1025
1078868.0,1025
1078879.0,1025
1078890.0,1025
1078933.0,1025
1078957.0,1025
1078965.0,1025
1078997.0,1025
1079017.0,1025
1079027.0,1026
1079061.0,1026
1079067.0,1026
1079191.0,1026
1079199.0,1026
1079201.0,1026
1079242.0,1026
1079246.0,1026
1079272.0,1026
1079282.0,1026
1079311.0,1026
1079317.0,1026
1079356.0,1026
1079380.0,1026
1079386.0,1026
1079392.0,1026
1079417.0,1026
1079430.0,1026
1079460.0,1026
1079488.0,1026
1079490.0,1026
1079569.0,1026
1079580.0,1026
1079615.0,1026
1079616.0,1026
1079618.0,1026
1079635.0,1026
1079662.0,1026
1079665.0,1026
1079699.0,1026
1079797.0,1026
1079813.0,1026
1079824.0,1026
1079898.0,1026
1079962.0,1026
1079982.0,1026
1080009.0,1026
1080039.0,1026
1080065.0,1026
1080081.0,1026
1080084.0,1026
1080084.0,1026
1080170.0,1026
1080173.0,1026
1080211.0,1026
1080216.0,1026
1080274.0,1026
1080275.0,1026
1080321.0,1026
1080334.0,1026
1080337.0,1026
1080351.0,1026
1080388.0,1026
1080398.0,1026
1080482.0,1026
1080517.0,1026
1080539.0,1026
1080584.0,1026
1080614.0,1026
1080622.0,1026
1080633.0,1026
1080642.0,1026
1080706.0,1026
1080740.0,1026
1080747.0,1026
1080819.0,1026
1080844.0,1026
1080864.0,1027
1080895.0,1027
1080916.0,1027
1080926.0,1027
1080932.0,1027
1080980.0,1027
1081003.0,1027
1081034.0,1027
1081042.0,1027
1081044.0,1027
1081059.0,1027
1081065.0,1027
1081138.0,1027
1081218.0,1027
1081334.0,1027
1081348.0,1027
1081384.0,1027
1081449.0,1027
1081451.0,1027
1081475.0,1027
1081478.0,1027
1081480.0,1027
1081493.0,1027
1081517.0,1027
1081526.0,1027
1081548.0,1027
1081580.0,1027
1081588.0,1027
1081602.0,1027
1081662.0,1027
1081680.0,1027
1081791.0,1028
1081796.0,1028
1081799.0,1028
1081840.0,1028
1081847.0,1028
1081901.0,1028
1081921.0,1028
1081930.0,1028
1081956.0,1028
1081972.0,1028
1082011.0,1028
1082024.0,1028
1082050.0,1028
1082065.0,1028
1082072.0,1028
1082131.0,1028
1082140.0,1028
1082220.0,1028
1082234.0,1028
1082256.0,1028
1082304.0,1028
1082319.0,1028
1082383.0,1028
1082392.0,1028
1082414.0,1028
1082441.0,1028
1082468.0,1028
1082518.0,1028
1082543.0,1028
1082593.0,1028
1082634.0,1028
1082653.0,1028
1082668.0,1028
1082781.0,1028
1082829.0,1028
1082847.0,1028
1082901.0,1028
1082913.0,1028
1082994.0,1028
1082995.0,1028
1083040.0,1028
1083056.0,1028
1083063.0,1028
1083067.0,1028
1083138.0,1028
1083171.0,1028
1083193.0,1028
1083216.0,1028
1083219.0,1028
1083225.0,1028
1083256.0,1028
1083278.0,1028
1083299.0,1028
1083308.0,1028
1083547.0,1028
1083576.0,1028
1083593.0,1028
1083611.0,1028
1083633.0,1028
1083664.0,1028
1083718.0,1028
1083745.0,1028
1083754.0,1028
1083757.0,1028
1083764.0,1028
1083769.0,1028
1083771.0,1028
1083780.0,1028
1083828.0,1028
1083844.0,1028
1083848.0,1028
1083871.0,1028
1083895.0,1028
1083897.0,1028
1083897.0,1028
1083922.0,1028
1084005.0,1028
1084028.0,1028
1084050.0,1028
1084062.0,1029
1084190.0,1029
1084213.0,1029
1084258.0,1029
1084321.0,1029
1084324.0,1029
1084346.0,1029
1084446.0,1029
1084510.0,1029
1084548.0,1029
1084552.0,1030
1084558.0,1030
1084559.0,1030
1084570.0,1030
1084600.0,1030
1084633.0,1030
1084657.0,1030
1084665.0,1030
1084728.0,1030
1084777.0,1030
1084779.0,1030
1084838.0,1030
1084842.0,1031
1084850.0,1031
1084863.0,1031
1084918.0,1031
1084935.0,1031
1084936.0,1031
1084966.0,1031
1085001.0,1031
1085008.0,1031
1085015.0,1031
1085076.0,1031
1085191.0,1031
1085211.0,1031
1085213.0,1031
1085216.0,1032
1085218.0,1032
1085242.0,1032
1085259.0,1032
1085320.0,1032
1085344.0,1032
1085350.0,1032
1085414.0,1032
1085426.0,1032
1085436.0,1032
1085537.0,1032
1085588.0,1032
1085653.0,1032
1085658.0,1032
1085674.0,1032
1085680.0,1032
1085684.0,1032
1085691.0,1032
1085739.0,1032
1085783.0,1033
1085787.0,1033
1085790.0,1033
1085820.0,1033
1085824.0,1033
1085825.0,1033
1085847.0,1033
1085856.0,1033
1085865.0,1033
1085874.0,1033
1085885.0,1033
1085931.0,1033
1085938.0,1033
1085954.0,1033
1085987.0,1033
1086014.0,1033
1086028.0,1033
1086038.0,1033
1086148.0,1033
1086163.0,1033
1086247.0,1033
1086257.0,1033
1086260.0,1033
1086289.0,1033
1086300.0,1033
1086333.0,1033
1086340.0,1033
1086383.0,1033
1086431.0,1033
1086463.0,1033
1086567.0,1034
1086575.0,1034
1086614.0,1034
1086796.0,1034
1086844.0,1034
1086889.0,1034
1086915.0,1034
1086932.0,1034
1086975.0,1034
1086976.0,1034
1087046.0,1034
1087048.0,1034
1087079.0,1034
1087085.0,1034
1087089.0,1034
1087099.0,1034
1087105.0,1034
1087109.0,1034
1087171.0,1034
1087187.0,1034
1087219.0,1034
1087220.0,1034
1087283.0,1034
1087316.0,1034
1087388.0,1034
1087397.0,1034
1087406.0,1034
1087427.0,1034
1087443.0,1034
1087451.0,1034
1087472.0,1034
1087487.0,1034
1087513.0,1034
1087528.0,1034
1087530.0,1034
1087539.0,1034
1087541.0,1034
1087550.0,1034
1087572.0,1034
1087713.0,1034
1087713.0,1034
1087771.0,1034
1087772.0,1034
1087784.0,1034
1087887.0,1034
1087893.0,1034
1087902.0,1034
1087932.0,1034
1087945.0,1034
1087994.0,1034
1088011.0,1034
1088056.0,1034
1088065.0,1034
1088069.0,1034
1088109.0,1034
1088205.0,1034
1088265.0,1034
1088292.0,1034
1088380.0,1034
1088400.0,1034
1088407.0,1034
1088415.0,1034
1088445.0,1034
1088495.0,1035
1088507.0,1035
1088586.0,1035
1088597.0,1035
1088601.0,1035
1088611.0,1035
1088640.0,1035
1088679.0,1035
1088731.0,1035
1088739.0,1035
1088762.0,1035
1088795.0,1035
1088848.0,1035
1088853.0,1035
1088874.0,1035
1088901.0,1035
1088956.0,1035
1088963.0,1035
1088992.0,1035
